frame_index,section_id,section_name,simulation_time_seconds,measured_elapsed_ticks,measured_elapsed_ms,total_ticks,total_ms,instantaneous_fps,update_ticks,update_ms,render_ticks,render_ms,swap_ticks,swap_ms,state_hash,position_x_raw,position_y_raw,position_z_raw,position_x,position_y,position_z,room,flags,detailed,excluded_from_clean_stats,crossed_portal,changed,section_end,freecam,move_axis,turn_axis,look_axis,buttons_active,detail_corrected_total_ms,admin_corrected_ms,setup_corrected_ms,root_geometry_corrected_ms,root_fill_corrected_ms,portal_setup_corrected_ms,portal_geometry_corrected_ms,portal_fill_corrected_ms,wait_corrected_ms,present_corrected_ms,overlay_corrected_ms,transformed_vertices,projected_points,rasterized_polygons,raster_rows,filled_spans,filled_pixels,portal_composite_pixels,portal_clip_pixels,full_portal_views,lod_portal_views,edge_division_fallbacks
220,2,PITCH_SWEEP,7.366666666666666,251974,7689.63623046875,1473,44.952392578125,22.245756958587915,28,0.8544921875,1445,44.097900390625,0,0.0,0xC1D27A09,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
221,2,PITCH_SWEEP,7.4,253474,7735.41259765625,1500,45.7763671875,21.845333333333333,27,0.823974609375,1472,44.921875,1,0.030517578125,0x390641B9,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
222,2,PITCH_SWEEP,7.433333333333334,254977,7781.280517578125,1503,45.867919921875,21.80172987358616,28,0.8544921875,1475,45.013427734375,0,0.0,0x70322F27,0,512,384,0.0,2.0,1.5,0,0x04,0,0,0,1,0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
223,2,PITCH_SWEEP,7.466666666666667,256472,7826.904296875,1495,45.623779296875,21.91839464882943,27,0.823974609375,1467,44.769287109375,1,0.030517578125,0x9E5629C9,0,512,384,0.0,2.0,1.5,0,0x0C,0,0,0,1,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,
224,3,PORTAL_FAR,7.5,257968,7872.55859375,1496,45.654296875,21.90374331550802,19,0.579833984375,1477,45.074462890625,0,0.0,0x8A2F81AC,0,533,384,0.0,2.08203125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
225,3,PORTAL_FAR,7.533333333333333,259466,7918.27392578125,1498,45.71533203125,21.874499332443257,19,0.579833984375,1478,45.10498046875,1,0.030517578125,0xE25D7961,0,554,384,0.0,2.1640625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
226,3,PORTAL_FAR,7.566666666666666,260963,7963.958740234375,1497,45.684814453125,21.889111556446228,20,0.6103515625,1477,45.074462890625,0,0.0,0x21F6AB56,0,575,384,0.0,2.24609375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
227,3,PORTAL_FAR,7.6,262459,8009.613037109375,1496,45.654296875,21.90374331550802,19,0.579833984375,1477,45.074462890625,0,0.0,0xDF40AB83,0,596,384,0.0,2.328125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
228,3,PORTAL_FAR,7.633333333333334,263955,8055.267333984375,1496,45.654296875,21.90374331550802,19,0.579833984375,1477,45.074462890625,0,0.0,0xC8B687A0,0,617,384,0.0,2.41015625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
229,3,PORTAL_FAR,7.666666666666667,265454,8101.01318359375,1499,45.745849609375,21.859906604402934,19,0.579833984375,1479,45.135498046875,1,0.030517578125,0x21711EA5,0,638,384,0.0,2.4921875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
230,3,PORTAL_FAR,7.7,266959,8146.942138671875,1505,45.928955078125,21.772757475083058,20,0.6103515625,1485,45.318603515625,0,0.0,0xEF2709EA,0,659,384,0.0,2.57421875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
231,3,PORTAL_FAR,7.733333333333333,268465,8192.901611328125,1506,45.95947265625,21.758300132802123,19,0.579833984375,1487,45.379638671875,0,0.0,0xA681AE77,0,680,384,0.0,2.65625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
232,3,PORTAL_FAR,7.766666666666667,269971,8238.861083984375,1506,45.95947265625,21.758300132802123,19,0.579833984375,1487,45.379638671875,0,0.0,0xC1415BE4,0,701,384,0.0,2.73828125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
233,3,PORTAL_FAR,7.8,271478,8284.85107421875,1507,45.989990234375,21.74386197743862,19,0.579833984375,1487,45.379638671875,1,0.030517578125,0x15562539,0,722,384,0.0,2.8203125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
234,3,PORTAL_FAR,7.833333333333333,272985,8330.841064453125,1507,45.989990234375,21.74386197743862,20,0.6103515625,1487,45.379638671875,0,0.0,0x2E3AAF2E,0,743,384,0.0,2.90234375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
235,3,PORTAL_FAR,7.866666666666666,274493,8376.861572265625,1508,46.0205078125,21.72944297082228,19,0.579833984375,1488,45.41015625,1,0.030517578125,0x6A11B2BB,0,764,384,0.0,2.984375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
236,3,PORTAL_FAR,7.9,276026,8423.64501953125,1533,46.783447265625,21.3750815394651,20,0.6103515625,1513,46.173095703125,0,0.0,0x98AF8E0D,0,785,384,0.0,3.06640625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
237,3,PORTAL_FAR,7.933333333333334,277558,8470.39794921875,1532,46.7529296875,21.389033942558747,19,0.579833984375,1513,46.173095703125,0,0.0,0x3C798CE8,0,806,384,0.0,3.1484375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
238,3,PORTAL_FAR,7.966666666666667,279092,8517.2119140625,1534,46.81396484375,21.36114732724902,19,0.579833984375,1514,46.20361328125,1,0.030517578125,0xE5941D8F,0,827,384,0.0,3.23046875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
239,3,PORTAL_FAR,8.0,280626,8564.02587890625,1534,46.81396484375,21.36114732724902,19,0.579833984375,1514,46.20361328125,1,0.030517578125,0xB6B9C662,0,848,384,0.0,3.3125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
240,3,PORTAL_FAR,8.033333333333333,282160,8610.83984375,1534,46.81396484375,21.36114732724902,20,0.6103515625,1513,46.173095703125,1,0.030517578125,0xD8E4F351,0,869,384,0.0,3.39453125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
241,3,PORTAL_FAR,8.066666666666666,283699,8657.806396484375,1539,46.966552734375,21.291747888239115,19,0.579833984375,1520,46.38671875,0,0.0,0x6E5527DC,0,890,384,0.0,3.4765625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
242,3,PORTAL_FAR,8.1,285237,8704.742431640625,1538,46.93603515625,21.30559167750325,19,0.579833984375,1519,46.356201171875,0,0.0,0x41C83353,0,911,384,0.0,3.55859375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
243,3,PORTAL_FAR,8.133333333333333,286777,8751.739501953125,1540,46.9970703125,21.277922077922078,19,0.579833984375,1520,46.38671875,1,0.030517578125,0xF40E8226,0,932,384,0.0,3.640625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
244,3,PORTAL_FAR,8.166666666666666,288317,8798.736572265625,1540,46.9970703125,21.277922077922078,20,0.6103515625,1520,46.38671875,0,0.0,0x48B41C45,0,953,384,0.0,3.72265625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
245,3,PORTAL_FAR,8.2,289845,8845.367431640625,1528,46.630859375,21.445026178010473,19,0.579833984375,1508,46.0205078125,1,0.030517578125,0xD734A8A0,0,974,384,0.0,3.8046875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
246,3,PORTAL_FAR,8.233333333333333,291373,8891.998291015625,1528,46.630859375,21.445026178010473,20,0.6103515625,1507,45.989990234375,1,0.030517578125,0xCA13AD67,0,995,384,0.0,3.88671875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
247,3,PORTAL_FAR,8.266666666666667,292900,8938.5986328125,1527,46.600341796875,21.459070072036674,19,0.579833984375,1507,45.989990234375,1,0.030517578125,0x67B1739A,0,1016,384,0.0,3.96875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
248,3,PORTAL_FAR,8.3,294429,8985.260009765625,1529,46.661376953125,21.431000654022238,19,0.579833984375,1509,46.051025390625,1,0.030517578125,0xA1481F06,0,1037,384,0.0,4.05078125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
249,3,PORTAL_FAR,8.333333333333334,295963,9032.073974609375,1534,46.81396484375,21.36114732724902,19,0.579833984375,1515,46.234130859375,0,0.0,0xEFFF61B3,0,1058,384,0.0,4.1328125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
250,3,PORTAL_FAR,8.366666666666667,297498,9078.91845703125,1535,46.844482421875,21.347231270358307,19,0.579833984375,1515,46.234130859375,1,0.030517578125,0x0292F82C,0,1079,384,0.0,4.21484375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
251,3,PORTAL_FAR,8.4,299039,9125.946044921875,1541,47.027587890625,21.26411421155094,20,0.6103515625,1521,46.417236328125,0,0.0,0x0E050D61,0,1100,384,0.0,4.296875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
252,3,PORTAL_FAR,8.433333333333334,300601,9173.614501953125,1562,47.66845703125,20.978233034571062,19,0.579833984375,1542,47.05810546875,1,0.030517578125,0x42376622,0,1121,384,0.0,4.37890625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
253,3,PORTAL_FAR,8.466666666666667,302164,9221.3134765625,1563,47.698974609375,20.964811260396672,19,0.579833984375,1543,47.088623046875,1,0.030517578125,0xD22FBA7F,0,1142,384,0.0,4.4609375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
254,3,PORTAL_FAR,8.5,303729,9269.073486328125,1565,47.760009765625,20.938019169329074,20,0.6103515625,1545,47.149658203125,0,0.0,0x7259FE18,0,1163,384,0.0,4.54296875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
255,3,PORTAL_FAR,8.533333333333333,305295,9316.864013671875,1566,47.79052734375,20.924648786717754,19,0.579833984375,1546,47.18017578125,1,0.030517578125,0xCE60C26D,0,1184,384,0.0,4.625,1.5,0,0x06,1,1,0,1,0,0,1,0,0,0,47.088623046875,0.0,0.1220703125,18.00537109375,6.378173828125,1.678466796875,4.913330078125,2.349853515625,0.0,13.0615234375,0.579833984375,0,0,0,0,0,0,0,0,0,0,0
256,3,PORTAL_FAR,8.566666666666666,306783,9362.274169921875,1488,45.41015625,22.021505376344088,20,0.6103515625,1467,44.769287109375,1,0.030517578125,0xA69ACC5E,0,1205,384,0.0,4.70703125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
257,3,PORTAL_FAR,8.6,308058,9401.18408203125,1275,38.909912109375,25.700392156862744,20,0.6103515625,1255,38.299560546875,0,0.0,0xEA84E66B,0,1226,384,0.0,4.7890625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
258,3,PORTAL_FAR,8.633333333333333,309354,9440.73486328125,1296,39.55078125,25.28395061728395,19,0.579833984375,1277,38.970947265625,0,0.0,0xECE8EFE4,0,1247,384,0.0,4.87109375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
259,3,PORTAL_FAR,8.666666666666666,310652,9480.3466796875,1298,39.61181640625,25.244992295839754,19,0.579833984375,1278,39.00146484375,1,0.030517578125,0x96B259B9,0,1268,384,0.0,4.953125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
260,3,PORTAL_FAR,8.7,311952,9520.01953125,1300,39.6728515625,25.206153846153846,20,0.6103515625,1280,39.0625,0,0.0,0xAD36C447,0,1289,384,0.0,5.03515625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
261,3,PORTAL_FAR,8.733333333333333,313259,9559.906005859375,1307,39.886474609375,25.07115531752104,19,0.579833984375,1287,39.276123046875,1,0.030517578125,0x3B78C54A,0,1310,384,0.0,5.1171875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
262,3,PORTAL_FAR,8.766666666666667,314577,9600.128173828125,1318,40.22216796875,24.861911987860395,20,0.6103515625,1297,39.581298828125,1,0.030517578125,0xF990F785,0,1331,384,0.0,5.19921875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
263,3,PORTAL_FAR,8.8,315896,9640.380859375,1319,40.252685546875,24.84306292645944,20,0.6103515625,1298,39.61181640625,1,0.030517578125,0xB7CC6310,0,1352,384,0.0,5.28125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
264,3,PORTAL_FAR,8.833333333333334,317217,9680.694580078125,1321,40.313720703125,24.80545041635125,19,0.579833984375,1302,39.73388671875,0,0.0,0xA51AF683,0,1373,384,0.0,5.36328125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
265,3,PORTAL_FAR,8.866666666666667,318537,9720.977783203125,1320,40.283203125,24.824242424242424,19,0.579833984375,1301,39.703369140625,0,0.0,0x437F0B56,0,1394,384,0.0,5.4453125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
266,3,PORTAL_FAR,8.9,319859,9761.322021484375,1322,40.34423828125,24.786686838124055,19,0.579833984375,1302,39.73388671875,1,0.030517578125,0xC5DAB451,0,1415,384,0.0,5.52734375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
267,3,PORTAL_FAR,8.933333333333334,321180,9801.6357421875,1321,40.313720703125,24.80545041635125,20,0.6103515625,1301,39.703369140625,0,0.0,0x5B4AE8DC,0,1436,384,0.0,5.609375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
268,3,PORTAL_FAR,8.966666666666667,322491,9841.644287109375,1311,40.008544921875,24.994660564454616,19,0.579833984375,1292,39.4287109375,0,0.0,0x521ED99F,0,1457,384,0.0,5.69140625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
269,3,PORTAL_FAR,9.0,323802,9881.65283203125,1311,40.008544921875,24.994660564454616,19,0.579833984375,1292,39.4287109375,0,0.0,0x50B58722,0,1478,384,0.0,5.7734375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
270,3,PORTAL_FAR,9.033333333333333,325120,9921.875,1318,40.22216796875,24.861911987860395,19,0.579833984375,1299,39.642333984375,0,0.0,0x61C697BD,0,1499,384,0.0,5.85546875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
271,3,PORTAL_FAR,9.066666666666666,326438,9962.09716796875,1318,40.22216796875,24.861911987860395,19,0.579833984375,1299,39.642333984375,0,0.0,0xB4265268,0,1520,384,0.0,5.9375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
272,3,PORTAL_FAR,9.1,327762,10002.50244140625,1324,40.4052734375,24.749244712990937,19,0.579833984375,1304,39.794921875,1,0.030517578125,0xFC700458,0,1541,384,0.0,6.01953125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
273,3,PORTAL_FAR,9.133333333333333,329085,10042.877197265625,1323,40.374755859375,24.767951625094483,20,0.6103515625,1303,39.764404296875,0,0.0,0x5E89D90D,0,1562,384,0.0,6.1015625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
274,3,PORTAL_FAR,9.166666666666666,330412,10083.3740234375,1327,40.496826171875,24.693293142426526,19,0.579833984375,1307,39.886474609375,1,0.030517578125,0x6BEE3C0A,0,1583,384,0.0,6.18359375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
275,3,PORTAL_FAR,9.2,331739,10123.870849609375,1327,40.496826171875,24.693293142426526,20,0.6103515625,1307,39.886474609375,0,0.0,0xEAA784B7,0,1604,384,0.0,6.265625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
276,3,PORTAL_FAR,9.233333333333333,333073,10164.581298828125,1334,40.71044921875,24.563718140929534,19,0.579833984375,1314,40.10009765625,1,0.030517578125,0xCD80AA54,0,1625,384,0.0,6.34765625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
277,3,PORTAL_FAR,9.266666666666667,334412,10205.4443359375,1339,40.863037109375,24.471994025392085,19,0.579833984375,1319,40.252685546875,1,0.030517578125,0x49B2EFD9,0,1646,384,0.0,6.4296875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
278,3,PORTAL_FAR,9.3,335750,10246.27685546875,1338,40.83251953125,24.490284005979074,20,0.6103515625,1318,40.22216796875,0,0.0,0xC0B06496,0,1667,384,0.0,6.51171875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
279,3,PORTAL_FAR,9.333333333333334,337089,10287.139892578125,1339,40.863037109375,24.471994025392085,19,0.579833984375,1319,40.252685546875,1,0.030517578125,0xA72A6D23,0,1688,384,0.0,6.59375,1.5,0,0x0C,0,0,0,1,1,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
280,4,PORTAL_NEAR,9.366666666666667,338438,10328.30810546875,1349,41.168212890625,24.29058561897702,19,0.579833984375,1329,40.557861328125,1,0.030517578125,0x62A14290,0,1709,384,0.0,6.67578125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
281,4,PORTAL_NEAR,9.4,339787,10369.476318359375,1349,41.168212890625,24.29058561897702,20,0.6103515625,1329,40.557861328125,0,0.0,0xB6B60BE5,0,1730,384,0.0,6.7578125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
282,4,PORTAL_NEAR,9.433333333333334,341140,10410.7666015625,1353,41.290283203125,24.218773096821877,19,0.579833984375,1333,40.679931640625,1,0.030517578125,0x645005E2,0,1751,384,0.0,6.83984375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
283,4,PORTAL_NEAR,9.466666666666667,342493,10452.056884765625,1353,41.290283203125,24.218773096821877,19,0.579833984375,1334,40.71044921875,0,0.0,0x00039F6F,0,1772,384,0.0,6.921875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
284,4,PORTAL_NEAR,9.5,344019,10498.626708984375,1526,46.56982421875,21.47313237221494,19,0.579833984375,1506,45.95947265625,1,0.030517578125,0xD120EC41,0,1793,384,0.0,7.00390625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
285,4,PORTAL_NEAR,9.533333333333333,345550,10545.34912109375,1531,46.722412109375,21.40300457217505,20,0.6103515625,1510,46.08154296875,1,0.030517578125,0x73C92B1C,0,1814,384,0.0,7.0859375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
286,4,PORTAL_NEAR,9.566666666666666,347080,10592.041015625,1530,46.69189453125,21.416993464052286,19,0.579833984375,1511,46.112060546875,0,0.0,0x60CD5E3B,0,1835,384,0.0,7.16796875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
287,4,PORTAL_NEAR,9.6,348614,10638.85498046875,1534,46.81396484375,21.36114732724902,19,0.579833984375,1514,46.20361328125,1,0.030517578125,0x32E6260E,0,1856,384,0.0,7.25,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
288,4,PORTAL_NEAR,9.633333333333333,350142,10685.48583984375,1528,46.630859375,21.445026178010473,20,0.6103515625,1508,46.0205078125,0,0.0,0xCFA1D4FD,0,1877,384,0.0,7.33203125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
289,4,PORTAL_NEAR,9.666666666666666,351670,10732.11669921875,1528,46.630859375,21.445026178010473,19,0.579833984375,1508,46.0205078125,1,0.030517578125,0x6726E888,0,1898,384,0.0,7.4140625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
290,4,PORTAL_NEAR,9.7,353203,10778.900146484375,1533,46.783447265625,21.3750815394651,19,0.579833984375,1513,46.173095703125,1,0.030517578125,0x20263787,0,1919,384,0.0,7.49609375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
291,4,PORTAL_NEAR,9.733333333333333,354736,10825.68359375,1533,46.783447265625,21.3750815394651,20,0.6103515625,1513,46.173095703125,0,0.0,0x5AE10ADA,0,1940,384,0.0,7.578125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
292,4,PORTAL_NEAR,9.766666666666667,356283,10872.894287109375,1547,47.210693359375,21.18164188752424,19,0.579833984375,1527,46.600341796875,1,0.030517578125,0x5A29A9F9,0,1961,384,0.0,7.66015625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
293,4,PORTAL_NEAR,9.8,357829,10920.074462890625,1546,47.18017578125,21.195342820181114,19,0.579833984375,1527,46.600341796875,0,0.0,0x814E47D4,0,1982,384,0.0,7.7421875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
294,4,PORTAL_NEAR,9.833333333333334,359375,10967.254638671875,1546,47.18017578125,21.195342820181114,19,0.579833984375,1527,46.600341796875,0,0.0,0x18426913,0,2003,384,0.0,7.82421875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
295,4,PORTAL_NEAR,9.866666666666667,360935,11014.862060546875,1560,47.607421875,21.005128205128205,19,0.579833984375,1541,47.027587890625,0,0.0,0x5E6E5546,0,2024,384,0.0,7.90625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
296,4,PORTAL_NEAR,9.9,362472,11061.767578125,1537,46.905517578125,21.319453480806768,19,0.579833984375,1518,46.32568359375,0,0.0,0x80998235,0,2045,384,0.0,7.98828125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
297,4,PORTAL_NEAR,9.933333333333334,364011,11108.734130859375,1539,46.966552734375,21.291747888239115,19,0.579833984375,1519,46.356201171875,1,0.030517578125,0xB9B1BE5F,0,2066,384,0.0,8.0703125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
298,4,PORTAL_NEAR,9.966666666666667,365562,11156.06689453125,1551,47.332763671875,21.12701482914249,19,0.579833984375,1532,46.7529296875,0,0.0,0x2AD4C960,0,2087,384,0.0,8.15234375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
299,4,PORTAL_NEAR,10.0,367125,11203.765869140625,1563,47.698974609375,20.964811260396672,19,0.579833984375,1544,47.119140625,0,0.0,0xBFF5AA95,0,2108,384,0.0,8.234375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
300,4,PORTAL_NEAR,10.033333333333333,368702,11251.89208984375,1577,48.126220703125,20.77869372225745,19,0.579833984375,1558,47.54638671875,0,0.0,0x4D9E3F56,0,2129,384,0.0,8.31640625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
301,4,PORTAL_NEAR,10.066666666666666,370313,11301.055908203125,1611,49.163818359375,20.34016139044072,19,0.579833984375,1592,48.583984375,0,0.0,0xBABF1433,0,2150,384,0.0,8.3984375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
302,4,PORTAL_NEAR,10.1,371936,11350.5859375,1623,49.530029296875,20.18977202711029,19,0.579833984375,1604,48.9501953125,0,0.0,0x9E77BAD4,0,2171,384,0.0,8.48046875,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
303,4,PORTAL_NEAR,10.133333333333333,373573,11400.543212890625,1637,49.957275390625,20.01710445937691,19,0.579833984375,1617,49.346923828125,1,0.030517578125,0xBBB1AF29,0,2192,384,0.0,8.5625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
304,4,PORTAL_NEAR,10.166666666666666,375222,11450.86669921875,1649,50.323486328125,19.87143723468769,20,0.6103515625,1629,49.713134765625,0,0.0,0x4629139A,0,2213,384,0.0,8.64453125,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
305,4,PORTAL_NEAR,10.2,376885,11501.617431640625,1663,50.750732421875,19.70414912808178,19,0.579833984375,1643,50.140380859375,1,0.030517578125,0xB2BD4927,0,2234,384,0.0,8.7265625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
306,4,PORTAL_NEAR,10.233333333333333,378548,11552.3681640625,1663,50.750732421875,19.70414912808178,19,0.579833984375,1643,50.140380859375,1,0.030517578125,0x75A50988,0,2255,384,0.0,8.80859375,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
307,4,PORTAL_NEAR,10.266666666666667,380212,11603.1494140625,1664,50.78125,19.692307692307693,19,0.579833984375,1644,50.1708984375,1,0.030517578125,0x3350AD5D,0,2276,384,0.0,8.890625,1.5,0,0x04,0,0,0,1,0,0,1,0,0,0,,,,,,,,,,,,,,,,,,,,,,
